# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7025265742819515,2.3470943198369243,6.366315195500364,120.11054449443124,0.5847390043401844,-1.0000000000000162,-2.3794022412547555,22.278103327338425,-79.47260598755295,24.889010105917144
 1.7094460787937813,2.345110007788552,6.369813811257357,119.5606334387335,0.5778194998283547,-1.0,-2.4978540851849185,22.450322945061295,-82.43294411420204,24.572326861720164
 1.7164093325163094,2.343171944061372,6.373312095435624,118.98663193377133,0.5708562461058265,-1.0,-2.6194193164606117,22.621426291552346,-85.3931134944603,24.249213023055603
 1.723418222078859,2.3412813467397675,6.376810415415098,118.3881210318864,0.5638473565432769,-1.0000000000000158,-2.744070443019143,22.79138634760968,-88.34714475691658,23.919436199694758
 1.7304748234782963,2.3394394339081215,6.380309138575707,117.76469044655845,0.5567907551438396,-1.0,-2.8717563147337097,22.9601762745702,-91.28821645093635,23.582757522448407
 1.7375814200592106,2.3376474236508153,6.383808632297385,117.11594191965047,0.5496841585629254,-0.9999999999999843,-3.0023991568116215,23.12776941854776,-94.2085973900159,23.23893274898072
 1.7447405223248544,2.3359065340522336,6.387309263960064,116.44149293663247,0.5425250562972814,-1.0000000000000155,-3.135891458234623,23.294139314642134,-97.09959150496151,22.887713570376047
 1.7519548898049546,2.334217983196758,6.390811400943673,115.74098080134806,0.5353106888171812,-1.0,-3.272092750107231,23.459259691118103,-99.95148685007565,22.52884913361001
 1.7592275552422472,2.332582989168771,6.3943154106281455,115.01406707752753,0.5280380233798887,-1.0,-3.4108263156726197,23.623104473554086,-102.75351056560557,22.162087792506462
 1.7665618514027586,2.331002770052655,6.397821660393412,114.26044239950713,0.5207037272193773,-1.0,-3.5518758916159365,23.785647788959583,-105.49379201284992,21.78717909688568
 1.7739614408670183,2.329478543932794,6.401330517619407,113.47983164758404,0.5133041377551175,-1.0,-3.6949824307911534,23.94686396986084,-108.1593364554932,21.40387602531448
 1.781430349222874,2.3280115288935694,6.404842349686058,112.67199947576779,0.5058352293992617,-1.0000000000000149,-3.8398410124428364,24.10672755835401,-110.73601192525616,21.011937461126838
 1.7889730021583525,2.3266029430193647,6.408357523973299,111.83675617035658,0.4982925764637834,-0.9999999999999779,-3.9860980000644495,24.26521331012527,-113.20855206419205,20.61113090438428
 1.7965942670486992,2.3252540043945618,6.41187640786106,110.97396380722277,0.49067131157343674,-1.0,-4.133348565049093,24.42229619843719,-115.56057791665559,20.201235403205853
 1.8042994997504007,2.323965931103544,6.415399368729275,110.08354266323182,0.4829660788717351,-1.0000000000000144,-4.281134704735393,24.577951418080744,-117.77464155223899,19.7820446773486
 1.8120945974628313,2.3227399412306933,6.418926773957875,109.16547782428563,0.47517098115930456,-0.9999999999999929,-4.428943901859699,24.732154389292344,-119.85560375300912,19.35713493391767
 1.819984523986787,2.3215772528603935,6.422458990926789,108.21982591719006,0.4674628416320244,-0.9769596084166969,-4.576208574382233,24.884880761635248,-121.85522291349244,18.936963889093914
 1.8279702632581523,2.3204790840770264,6.425996387015951,107.2467218781488,0.460174887925943,-0.9126210433909285,-4.722306479818018,25.036106417844813,-123.80888909204444,18.52809231313444
 1.83604994341421,2.3194466529649747,6.4295393296052925,106.24638565380826,0.453303277842989,-0.8504804584129604,-4.866562228835298,25.18580747763685,-125.71007084401231,18.130130149962607
 1.8442215793934522,2.318481177608622,6.433088186074745,105.21912871594624,0.4468450974709364,-0.7903166989398134,-5.008250061934988,25.33396030147863,-127.55190984896888,17.742712745595732
 1.85248306651467,2.3175838760923493,6.436643323804239,104.16536025544224,0.4407982639963984,-0.7319303880542327,-5.1465980259189585,25.480541494321837,-129.32726461481238,17.36549683018853
 1.8608321748870262,2.3167559665005406,6.440205110173706,103.08559290767279,0.43516143574297056,-0.6751413446843414,-5.280793656638043,25.62552790929689,-131.0287634198959,16.998156824981997
 1.869266544774738,2.3159986669175785,6.4437739125630795,101.98044785105989,0.4299339282024263,-0.6197863752881257,-5.409991246786353,25.76889665136812,-132.64886675574755,16.640381445261756
 1.8777836830415062,2.3153131954278456,6.447350098352289,100.8506591119711,0.4251156354138038,-0.5657173381137113,-5.5333207216845635,25.910625080949178,-134.17993908564114,16.29187058064778
 1.8863809607964177,2.3147007701157243,6.450934034921268,99.69707690651472,0.4207069559432182,-0.5127994693514458,-5.649898094475126,26.050690817478078,-135.61432951852154,15.95233243792075
 1.8950556123567304,2.314162609065597,6.454526089649947,98.52066985135613,0.4167087230013509,-0.46090991829107975,-5.758837402482136,26.189071742951313,-136.94446059893988,15.621480938638172
 1.9038047356314147,2.3136999303618473,6.458126629918257,97.32252588379086,0.4131221383180536,-0.4099364668543552,-5.859263954297514,26.32574600541659,-138.16292402942588,15.299033367034784
 1.9126252940137287,2.3133139520888566,6.461736023106131,96.10385174611808,0.4099487094902823,-0.35977640986247966,-5.950328641078785,26.46069202242349,-139.26258179336708,14.984708268732701
 1.9215141198499996,2.313005892331009,6.465354636593499,94.86597091104741,0.4071901907309347,-0.3103355617669336,-6.031222986622201,26.593888484431584,-140.2366706733286,14.678223601244504
 1.9304679195272803,2.312776969172686,6.468982837760294,93.61031985442966,0.40484852682326383,-0.26152739530376373,-6.101194546822454,26.72531435817546,-141.07890797947434,14.37929514026122
 1.9394832801931645,2.3126284006982716,6.472620993986447,92.33844261664561,0.40292580044878346,-0.21327226338889768,-6.159562202276131,26.85494888998611,-141.78359579796054,14.087635144787775
 1.948556678089147,2.312561404992147,6.47626947265189,91.05198363684755,0.40142418276674846,-0.16549673002876672,-6.205730856157251,26.982771609068198,-142.34572112998814,13.802951284156673
 1.9576844884443885,2.3125772001386955,6.479928641136555,89.75267888949294,0.4003458875383737,-0.11813295701915862,-6.239205018378979,27.108762330732617,-142.76104893173613,13.524945828857998
 1.9668629968408047,2.3126770042223,6.483598866820372,88.44234540319181,0.39969312877251745,-0.07111817494344894,-6.259600772699011,27.232901159583864,-143.0262053116704,13.253315102877233
 1.9760884119259265,2.3128620353273432,6.487280517083272,87.1228692911418,0.39946808211748763,-0.024394203724529953,-6.266655649351848,27.35516849266182,-143.13874816352896,12.987749194455548
 1.9853568793157028,2.313133511538207,6.490973959305189,85.79619247157473,0.3996728501188455,0.022092973168762797,-6.260235989709179,27.475545022537226,-143.09722285318531,12.72793191748682
 1.9946644964990226,2.313492650939275,6.494679560866055,84.46429830126108,0.4003094314754531,0.06839359033248861,-6.240341475279835,27.59401174036055,-142.90120097856163,12.47354101147927
 2.004007328530115,2.31394067161493,6.498397689145799,83.12919638347697,0.4013796943525912,0.11455443848035281,-6.207106603005999,27.710549938863746,-142.55130077474234,12.224248564555916
 2.013381424274767,2.3144787916495533,6.502128711524353,81.79290684148985,0.402885353838224,0.16061917081354746,-6.160799010299973,27.825141215314318,-142.04918831609922,11.979721641093118
 2.022782832961984,2.3151082291275293,6.50587299538165,80.45744436844275,0.40482795357972173,0.2066285815379013,-6.101814684585571,27.93776747442133,-141.3975592997896,11.739623089848754
 2.032207620787345,2.31583020213324,6.509630908097622,79.12480237301834,0.4072088514458517,0.2526208451847865,-6.030670226761643,28.048410931192866,-140.6001019923005,11.503612507205359
 2.041651887315235,2.3166459287510675,6.5134028170521985,77.79693753595457,0.4100292092538236,0.2986317465356449,-5.947992451278189,28.15705411374448,-139.66144239754396,11.27134732804573
 2.051111781435295,2.317556627065395,6.517189089625312,76.47575507821895,0.41328998631015934,0.3446948787112982,-5.854505716659028,28.26367986605821,-138.58707344360994,11.042484013535972
 2.060583516644991,2.318563515160605,6.520990093196895,75.16309501507436,0.416991936577234,0.3908418241342888,-5.751017457183851,28.368271350691728,-137.3832704308567,10.81667930634479
 2.0700633854514248,2.3196678111210804,6.524806195146877,73.86071963519103,0.4211356092393726,0.4371023214294299,-5.638402439165431,28.470812051437143,-136.05699533961464,10.593591523299985
 2.079547772712439,2.320870733031205,6.528637762855191,72.5703024018201,0.42572135234934266,0.48350441454660614,-5.517586290215346,28.57128577592912,-134.61579290832145,10.372881856056871
 2.089033167768324,2.3221734989753586,6.53248516370177,71.29341842532351,0.4307493191922645,0.5300745844847592,-5.389528844386508,28.669676658201837,-133.0676814950937,10.154215653970533
 2.0985161752475765,2.3235773270379263,6.536348765066543,70.03153660645873,0.4362194771493141,0.5768378828148581,-5.255207809602039,28.765969161194384,-131.42104161216173,9.93726366374314
 2.107993524465303,2.3250834353032896,6.540228934329443,68.78601350054288,0.44213161847855875,0.6238180311206046,-5.115603218533391,28.860148079204304,-129.68450510982606,9.721703204709554
 2.1174620773665866,2.326693041855832,6.5441260388704015,67.55808890343373,0.44848537287702206,0.6710375349544765,-4.971683041324989,28.952198540288673,-127.8668474493926,9.507219262678289
 2.1269188349988495,2.3284073647799355,6.548040446069348,66.3488831179033,0.45528022130430335,0.7185177723176351,-4.824390266685903,29.042106008612603,-125.97688541752478,9.29350548661282
 2.1363609425285004,2.3302276221599834,6.551972523306218,65.15939581954052,0.4625155107567439,0.7662790780257152,-4.674631666121574,29.1298562867446,-124.02338212957287,9.080265078887622
 2.1457856928425536,2.3321550320803577,6.55592263796094,63.990506409864885,0.4701904697447648,0.814340829441051,-4.523268369742066,29.215435517898534,-122.01496073375134,8.867211571035202
 2.1551905287997326,2.3341908126254416,6.559891157413447,62.842975719842315,0.47830422401920203,0.8627215095914292,-4.371108306650374,29.29883018812172,-119.96002792837858,8.654069481512057
 2.1645730442140976,2.3363361818796182,6.563878449043671,61.71744890869665,0.48685581243327264,0.9114387812225517,-4.218900485080945,29.380027128428992,-117.86670783872452,8.440574854736086
 2.173930983668767,2.338592357927269,6.567884880231541,60.61445939302068,0.49584420255951017,0.9605095405647976,-4.067331033757484,29.459013516882216,-115.73215141951775,8.22571978443367
 2.183263098759541,2.3409605588527773,6.571910818356991,59.53443363627081,0.5051763176502847,1.0000000000000178,-3.917020873402119,29.53577688061501,-113.51402635972237,8.005774346398711
 2.1925724065120002,2.3434420027405256,6.575956630799952,58.4776966306674,0.5144856254027438,1.0,-3.7685248584085094,29.610305097802378,-111.18792317094344,7.778418702102114
 2.2018649509918893,2.346037907674897,6.580022684940356,57.444477908974925,0.5237781698826329,1.000000000000012,-3.6223322011918087,29.682586399574863,-108.77303337221525,7.544486006348416
 2.211146295306561,2.348749491740274,6.584109348158133,56.43491793409614,0.5330595141973045,1.0,-3.47886798663288,29.752609371877003,-106.28730828966644,7.304758161826592
 2.2204215627270223,2.351577973021039,6.588216987833217,55.44907472630845,0.542334781617766,1.000000000000012,-3.3384955773971083,29.820362957269744,-103.7474003630296,7.059966580496868
 2.2296954733978813,2.354524569601575,6.592345971345537,54.48693060300787,0.5516086922886251,1.0,-3.201519721426732,29.885836456676522,-101.16863295950931,6.810793269619724
 2.2389723772613572,2.357590499566265,6.596496666075027,53.54839892104322,0.560885596152101,1.0,-3.0681901830124656,29.949019531072793,-97.96444837446472,6.51791574061086
 2.248313196392622,2.36077698099949,6.600669439401617,52.633330727483205,0.563278096494039,0.2561338902206169,-2.938705735455791,30.009902203118664,-93.22469697751154,6.122852639432883
 2.257879432763976,2.3640852319856345,6.60486465870524,51.74152124054848,0.5537118601226851,-0.9999999999999883,-2.813218372524153,30.068474858734447,-87.68241961346595,5.677260746259281
 2.2677879771128415,2.3675164706090808,6.609082691365826,50.87271609719263,0.54380331577382,-0.9999999999999776,-2.6918376160231112,30.12472824861883,-82.35194670336935,5.248617168515288
 2.278062157789245,2.3710719149542117,6.6133239047633054,50.02661731770866,0.5335291350974165,-1.0,-2.574634816254886,30.17865348970943,-77.231874773382,4.83688879478464
 2.2887278106634157,2.374752783105409,6.617588666277613,49.202888950554346,0.5228634822232461,-0.9999999999999791,-2.4616473626638835,30.230242066585568,-72.31940198630706,4.4420127988299924
 2.2998137233920573,2.378560293147056,6.62187734328868,48.401162371546604,0.5117775694946045,-1.0,-2.3528827375039585,30.279485832812906,-67.61049610419552,4.0639020046810606
 2.31135218553091,2.3824956631635357,6.626190303176436,47.62104122205929,0.5002391073557517,-1.0,-2.248322365931354,30.326377012229926,-63.10004366334546,3.7024501464273056
 2.3233796771066824,2.3865601112392305,6.630527913320814,46.86210597846754,0.48821161577997935,-1.0000000000000047,-2.147925225374022,30.370908200175798,-58.78197765445494,3.35753705000336
 2.335937740906424,2.3907548554585225,6.634890541101744,46.123918152807896,0.4756535519802374,-1.0000000000000133,-2.051631192809361,30.413072364659737,-54.64938084126465,3.0290337852747182
 2.349074102410571,2.395081113905795,6.63927855389916,45.40602413009925,0.4625171904760906,-0.9999999999999958,-1.9593641181391912,30.45286284747138,-50.69456109563469,2.7168078620386003
 2.362844129464594,2.3995401046654306,6.643692319092993,44.70795865232053,0.44874716342206766,-0.9999999999999879,-1.8710346184002662,30.490273365232234,-46.90909366136708,2.420728575281547
 2.377312767342161,2.404133045821812,6.648132204063173,44.02924796296935,0.4342785255445011,-0.9999999999999923,-1.7865425978453553,30.52529801038786,-43.28382279583953,2.140672647847445
 2.3925571540940194,2.4088611554593213,6.652598576189632,43.369412628170664,0.4190341387926426,-0.9999999999999927,-1.7057795005090162,30.557931252140772,-39.808810777572,1.8765303787270167
 2.4086702346632465,2.413725651662342,6.657091802852303,42.72797005274652,0.4029210582234156,-0.9999999999999931,-1.6286303080708144,30.588167937323803,-36.47321476733526,1.6282125936173057
 2.4257658854395396,2.418727752515257,6.661612251431115,42.104436710395426,0.38582540744712257,-0.9999999999999936,-1.5549752975605116,30.616003291213847,-33.26505845330986,1.3956588292175565
 2.443986403620369,2.4238686761024484,6.666160289306004,41.49833010806054,0.3676048892662931,-1.0000000000000122,-1.4846915757226173,30.64143291828584,-30.17084038324983,1.178847395586333
 2.4635138545077675,2.429149640508298,6.670736283856897,40.90917050424509,0.3480774383788945,-1.0,-1.417654406520184,30.66445280290689,-27.174871637841946,0.97780830752351
 2.484588033265414,2.43457186381719,6.675340602463727,40.33648240163311,0.3270032596212479,-1.0000000000000053,-1.3537383511264163,30.685059309970352,-24.258132354226532,0.7926406565391841
 2.5075364845585355,2.4401365641135064,6.679973612506428,39.779795832840044,0.3040548083281263,-1.0000000000000024,-1.2928182370235655,30.70324918546989,-21.39620004701597,0.6235369820563091
 2.532828282795414,2.44584495948163,6.684635681364927,39.23864745821503,0.2787630100912476,-1.0000000000000067,-1.2347699729536146,30.71901955701329,-18.55519635716959,0.47081882842094014
 2.5611796919936154,2.451698268005943,6.689327176419161,38.712581493539936,0.2504116008930461,-1.0000000000000058,-1.179471228306835,30.73236793427607,-15.682882988291102,0.3349897155506623
 2.5937904696131513,2.457697707770829,6.6940484650490575,38.201150483975574,0.2178008232735103,-0.9999999999999966,-1.1268019891742316,30.743292209394724,-12.685185518930007,0.21680792238991367
 2.6329885201787038,2.4638444968606708,6.69879991463455,37.70391594057114,0.17860277270795766,-1.0000000000000042,-1.0766450088415767,30.751790657299576,-9.339573787814189,0.11728441666858976
 2.6847539538147442,2.47013985335985,6.703581892555569,37.220448853469144,0.12683733907191735,-0.9999999999999968,-1.028886163348286,30.757861935987176,-3.706469729527464,0.028723014624328535
 2.8115912928866615,2.4765849953527495,6.708394766192047,36.75033009562527,0,-1.0000000000000004,-1.028886163348286,30.76150508673225,0.0,0.0
